timestamp,entry_price,confidence,spread_zscore,model_signal,final_decision,reason,profit,stop_loss_pct,take_profit_pct2025-05-26 11:52:44.407428,8.34e-06,0.9154,1.3803,,1,cointegrated_trade_ETH,,0.15,0.28272025-05-26 12:28:11.345045,-1.34e-06,0.8577,-0.8403,,0,forced_exit,-1.105624,0.15,0.25392025-05-26 12:34:40.341067,-1.02e-06,0.8822,-1.0203,,0,forced_exit,-1.845268,0.15,0.26612025-05-26 14:13:55.029000+00:00,9.13e-06,0.9619,1.0903,,1,ml_cointegrated_trade_ETH,,0.15,0.30592025-05-26T15:17:16+00:00,3.44e-06,0.0,0.0,,0,veto_spread_too_small,,,2025-05-26T16:15:37+00:00,-1.95e-06,0.0,0.0,,0,veto_spread_too_small,,,2025-05-26T16:25:08.030000+00:00,3.45e-06,0.0,0.0,,0,veto_spread_too_small,,,2025-05-26T16:28:21+00:00,3.48e-06,0.0,0.0,,0,veto_spread_too_small,,,2025-05-26T16:37:36.022000+00:00,6.8e-06,0.0,0.0,,0,veto_spread_too_small,,,timestamp,entry_price,confidence,spread_zscore,model_signal,final_decision,reason,profit,stop_loss_pct,take_profit_pct2025-05-26T16:54:07.029000+00:00,6.82e-06,0.0,0.0,,0,veto_spread_too_small,,,,,2025-05-26T17:24:55+00:00,-6.1e-07,0.0,0.0171,,0,veto_zscore_low,,,,2025-05-27T13:39:35.034000+00:00,-6.53e-06,0.0,0.0,,0,veto_zscore_low,,,2025-05-27T16:12:36.036000+00:00,1.167e-05,0.0,0.0,,0,veto_zscore_low,,,2025-05-29T11:20:51.023000+03:00,-9.76e-06,0.6951,0.0,-1,0,waiting_for_cluster,,,,0.9999994039535522,bull2025-05-30T09:52:49+03:00,-4e-08,0.9666,0.0,-1,0,waiting_for_cluster,,,,0.9999992847442627,bull
2025-06-05T20:39:51.015000+03:00,3.35e-06,0.9151,-0.178,-1,0,veto_z,,,,0.9999998807907104,bull
2025-06-05T20:39:51.023000+03:00,3.35e-06,0.9151,-0.1775,-1,0,veto_z,,,,0.9999998807907104,bull
2025-06-05T20:39:52+03:00,3.35e-06,0.9142,-0.1771,-1,0,veto_z_slope,,,,0.9999998807907104,bull
2025-06-05T20:39:52.021000+03:00,3.35e-06,0.9142,-0.1766,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:52.029000+03:00,3.35e-06,0.909,-0.1762,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:53+03:00,3.35e-06,0.9067,-0.1736,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:53.021000+03:00,3.35e-06,0.9067,-0.1704,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:53.029000+03:00,3.35e-06,0.9171,-0.1678,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:54.021000+03:00,3.35e-06,0.9106,-0.1652,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:54.029000+03:00,3.35e-06,0.9106,-0.1626,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:55.021000+03:00,3.35e-06,0.9106,-0.16,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:55.029000+03:00,3.35e-06,0.9106,-0.154,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:56.014000+03:00,3.35e-06,0.9106,-0.1502,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:56.023000+03:00,3.35e-06,0.9106,-0.1464,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:57.022000+03:00,3.35e-06,0.8662,-0.1433,-1,0,veto_z,,,,0.9999997615814209,bull
2025-06-05T20:39:57.030000+03:00,3.45e-06,0.846,-0.1133,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:58.021000+03:00,3.45e-06,0.846,-0.1096,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:58.029000+03:00,3.45e-06,0.8397,-0.1059,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:59.021000+03:00,3.45e-06,0.8397,-0.1022,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:39:59.029000+03:00,3.45e-06,0.829,-0.0985,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:00+03:00,3.45e-06,0.8363,-0.0947,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:00.021000+03:00,3.45e-06,0.8356,-0.0902,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:00.029000+03:00,3.45e-06,0.8356,-0.0864,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:01.021000+03:00,3.45e-06,0.8356,-0.0825,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:01.030000+03:00,3.45e-06,0.8443,-0.0787,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:02.021000+03:00,3.45e-06,0.8414,-0.0756,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:02.029000+03:00,3.35e-06,0.8295,-0.0984,-1,0,veto_z,,,,0.9999997615814209,bull
2025-06-05T20:40:03.005000+03:00,3.35e-06,0.8295,-0.0944,-1,0,veto_z,,,,0.9999997615814209,bull
2025-06-05T20:40:03.015000+03:00,4.89e-06,0.924,0.3341,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:03.024000+03:00,4.99e-06,0.9303,0.3631,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:04+03:00,4.99e-06,0.9303,0.3653,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:04.022000+03:00,8.15e-06,0.991,1.2349,-1,0,veto_z_slope,,,,0.9999988079071045,bull
2025-06-05T20:40:04.030000+03:00,5.25e-06,0.9416,0.4356,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:05+03:00,5.25e-06,0.9377,0.4375,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:05.021000+03:00,5.25e-06,0.935,0.4387,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:05.030000+03:00,5.34e-06,0.9429,0.4673,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:06+03:00,5.34e-06,0.9487,0.4691,-1,0,veto_z,,,,0.9999992847442627,bull
2025-06-05T20:40:06.022000+03:00,5.34e-06,0.9358,0.4709,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:06.030000+03:00,6.5e-06,0.9752,0.7927,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:07+03:00,6.5e-06,0.9718,0.7923,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:07.021000+03:00,6.5e-06,0.9679,0.7915,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:07.030000+03:00,7.57e-06,0.9852,1.0828,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:08.022000+03:00,1.103e-05,0.9854,2.0158,-1,0,veto_slope,,,,0.9999988079071045,bull
2025-06-05T20:40:08.030000+03:00,8.8e-06,0.9937,1.3941,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:09+03:00,8.8e-06,0.9922,1.3831,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:09.021000+03:00,8.81e-06,0.9867,1.3728,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:09.030000+03:00,8.81e-06,0.9943,1.362,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:40:10.021000+03:00,8.8e-06,0.9943,1.3508,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:10.029000+03:00,8.8e-06,0.9933,1.3401,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:11.021000+03:00,8.8e-06,0.9895,1.3296,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:11.029000+03:00,8.8e-06,0.9894,1.3192,-1,0,veto_z,,,,0.9999994039535522,bull
2025-06-05T20:40:12+03:00,8.8e-06,0.9894,1.309,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:12.021000+03:00,8.8e-06,0.9885,1.2989,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:12.030000+03:00,1.103e-05,0.9728,1.8604,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:13+03:00,1.03e-06,0.6152,-0.7427,-1,0,veto_conf_z,,,,0.9999986886978149,bull
2025-06-05T20:40:13.021000+03:00,-3e-07,0.5938,-1.0787,-1,0,veto_conf_z,,,,0.9999991655349731,bull
2025-06-05T20:40:13.029000+03:00,2.02e-06,0.7698,-0.4722,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:14+03:00,2.02e-06,0.7763,-0.4688,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:14.021000+03:00,2.03e-06,0.7599,-0.4647,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:14.029000+03:00,2.12e-06,0.6695,-0.4363,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:15+03:00,2.12e-06,0.6692,-0.433,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:15.021000+03:00,2.5e-06,0.6946,-0.3328,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:15.029000+03:00,-2.24e-06,0.938,-1.5429,1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:16.021000+03:00,-1.33e-06,0.7513,-1.2944,1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:40:16.029000+03:00,-1.33e-06,0.7947,-1.2817,1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:40:17+03:00,-1.33e-06,0.7917,-1.2692,1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:40:17.021000+03:00,-1.33e-06,0.8496,-1.2569,1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:17.029000+03:00,2.44e-06,0.6484,-0.2978,-1,0,veto_conf_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:18+03:00,2.44e-06,0.6484,-0.2955,-1,0,veto_conf_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:18.021000+03:00,2.44e-06,0.6573,-0.2893,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:18.029000+03:00,3.02e-06,0.7647,-0.1358,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:19+03:00,3.02e-06,0.7647,-0.1311,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:19.021000+03:00,3.02e-06,0.7591,-0.1248,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:19.029000+03:00,3.02e-06,0.7591,-0.1185,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:20.021000+03:00,3.02e-06,0.7603,-0.1121,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:20.029000+03:00,3.02e-06,0.7949,-0.1069,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:21.021000+03:00,3.02e-06,0.7966,-0.1017,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:21.029000+03:00,2.93e-06,0.7957,-0.1215,-1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:40:22.021000+03:00,2.93e-06,0.7957,-0.1162,-1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:40:22.029000+03:00,2.93e-06,0.7966,-0.1109,-1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:40:23.021000+03:00,2.93e-06,0.8148,-0.1055,-1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:40:23.030000+03:00,2.93e-06,0.8148,-0.1,-1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:40:24+03:00,2.93e-06,0.8191,-0.0945,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:24.021000+03:00,2.93e-06,0.8191,-0.0958,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:24.030000+03:00,2.93e-06,0.8191,-0.0947,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:25.001000+03:00,2.93e-06,0.8191,-0.0936,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:25.021000+03:00,2.93e-06,0.8191,-0.0925,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:25.029000+03:00,6.1e-07,0.5695,-0.701,-1,0,veto_conf_z,,,,0.9999996423721313,bull
2025-06-05T20:40:26+03:00,6.1e-07,0.5891,-0.6971,-1,0,veto_conf_z,,,,0.9999996423721313,bull
2025-06-05T20:40:26.021000+03:00,6.1e-07,0.5891,-0.6926,-1,0,veto_conf_z,,,,0.9999996423721313,bull
2025-06-05T20:40:26.030000+03:00,6.1e-07,0.6243,-0.6888,-1,0,veto_conf_z,,,,0.9999996423721313,bull
2025-06-05T20:40:27+03:00,6.1e-07,0.6383,-0.685,-1,0,veto_conf_z,,,,0.9999996423721313,bull
2025-06-05T20:40:27.021000+03:00,6.1e-07,0.5873,-0.6818,-1,0,veto_conf_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:27.029000+03:00,-1.23e-06,0.5674,-1.1539,1,0,veto_conf_z_slope,,,,0.9999998807907104,bull
2025-06-05T20:40:28.002000+03:00,-1.23e-06,0.5082,-1.1447,1,0,veto_conf_z_slope,,,,0.9999998807907104,bull
2025-06-05T20:40:28.022000+03:00,-1.23e-06,0.5587,-1.1357,-1,0,veto_conf_z,,,,0.9999998807907104,bull
2025-06-05T20:40:28.030000+03:00,2.35e-06,0.8557,-0.2067,-1,0,veto_z_slope,,,,0.9999998807907104,bull
2025-06-05T20:40:29+03:00,2.35e-06,0.858,-0.2025,-1,0,veto_z_slope,,,,0.9999998807907104,bull
2025-06-05T20:40:29.021000+03:00,2.35e-06,0.8597,-0.203,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:29.030000+03:00,7.28e-06,0.9914,1.0681,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:30+03:00,7.28e-06,0.9891,1.0584,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:40:30.021000+03:00,7.28e-06,0.9891,1.0495,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:40:30.029000+03:00,7.28e-06,0.9891,1.0401,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:40:31+03:00,7.28e-06,0.9887,1.0307,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:40:31.021000+03:00,7.28e-06,0.9881,1.0209,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:31.029000+03:00,7.18e-06,0.9828,0.9873,-1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:40:32+03:00,7.18e-06,0.9783,0.9785,-1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:40:32.021000+03:00,7.18e-06,0.9778,0.9718,-1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:40:32.029000+03:00,7.18e-06,0.9775,0.9651,-1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:40:33.021000+03:00,7.18e-06,0.9742,0.9584,-1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:40:33.030000+03:00,7.18e-06,0.9742,0.9594,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:34+03:00,7.18e-06,0.9779,0.9603,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:34.014000+03:00,7.18e-06,0.9779,0.957,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:34.023000+03:00,1.008e-05,0.9908,1.6816,-1,0,veto_z_slope,,,,0.999998927116394,bull
2025-06-05T20:40:35+03:00,1.008e-05,0.9908,1.6728,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:40:35.021000+03:00,1.008e-05,0.9909,1.664,-1,0,veto_z_slope,,,,0.9999988079071045,bull
2025-06-05T20:40:35.021000+03:00,1.202e-05,0.9859,2.132,-1,0,veto_slope,,,,0.9999985694885254,bull
2025-06-05T20:40:36+03:00,1.202e-05,0.9773,2.1166,-1,0,veto_slope,,,,0.9999985694885254,bull
2025-06-05T20:40:36.014000+03:00,1.202e-05,0.9744,2.102,-1,0,veto_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:36.023000+03:00,1.202e-05,0.9746,2.0876,-1,0,veto_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:37+03:00,2.02e-06,0.7961,-0.35,-1,0,veto_z,,,,0.9999986886978149,bull
2025-06-05T20:40:37.021000+03:00,2.02e-06,0.7843,-0.3426,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:40:37.029000+03:00,2.12e-06,0.7817,-0.3114,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:38.021000+03:00,2.12e-06,0.7896,-0.3031,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:38.029000+03:00,2.02e-06,0.8116,-0.3195,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:39.021000+03:00,2.02e-06,0.7869,-0.3127,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:39.021000+03:00,2.02e-06,0.7302,-0.3035,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:40.021000+03:00,2.02e-06,0.733,-0.2934,-1,0,veto_z,,,,0.9999997615814209,bull
2025-06-05T20:40:40.029000+03:00,2.12e-06,0.7315,-0.2584,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:41+03:00,2.12e-06,0.6992,-0.2483,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:41.021000+03:00,2.12e-06,0.6992,-0.248,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:40:41.030000+03:00,2.12e-06,0.6992,-0.247,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:42+03:00,2.12e-06,0.7165,-0.246,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:42.021000+03:00,2.12e-06,0.7165,-0.2444,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:42.029000+03:00,2.12e-06,0.7165,-0.2434,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:43.021000+03:00,2.12e-06,0.6664,-0.2425,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:43.029000+03:00,2.12e-06,0.6255,-0.2415,-1,0,veto_conf_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:44+03:00,2.12e-06,0.6766,-0.2441,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:44.021000+03:00,3.62e-06,0.851,0.1575,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:44.030000+03:00,3.53e-06,0.8407,0.1274,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:45+03:00,3.53e-06,0.8407,0.1234,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:40:45.021000+03:00,2.02e-06,0.6866,-0.2862,-1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:40:45.029000+03:00,5.79e-06,0.959,0.728,-1,0,veto_z_slope,,,,0.999998927116394,bull
2025-06-05T20:40:46+03:00,5.79e-06,0.9566,0.7207,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:46.021000+03:00,5.79e-06,0.9475,0.7146,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:46.029000+03:00,5.79e-06,0.9561,0.7092,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:47+03:00,5.79e-06,0.9564,0.7037,-1,0,veto_z_slope,,,,0.999998927116394,bull
2025-06-05T20:40:47.021000+03:00,5.79e-06,0.963,0.6983,-1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:40:47.029000+03:00,5.79e-06,0.963,0.6928,-1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:40:48+03:00,5.79e-06,0.963,0.6874,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:48.021000+03:00,5.79e-06,0.9609,0.6835,-1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:48.029000+03:00,5.89e-06,0.9646,0.707,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:49.001000+03:00,5.89e-06,0.9695,0.7042,-1,0,veto_z_slope,,,,0.999998927116394,bull
2025-06-05T20:40:49.021000+03:00,5.89e-06,0.9667,0.7026,-1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:40:49.029000+03:00,5.79e-06,0.9541,0.672,-1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:40:50.021000+03:00,5.79e-06,0.9643,0.6705,-1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:40:50.029000+03:00,5.79e-06,0.9705,0.6698,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:40:51+03:00,5.79e-06,0.9703,0.6702,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:51.021000+03:00,5.79e-06,0.9703,0.6709,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:51.029000+03:00,3.66e-06,0.9167,-0.0633,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:40:52+03:00,3.66e-06,0.9019,-0.0613,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:40:52.021000+03:00,3.67e-06,0.9019,-0.0685,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:40:52.021000+03:00,2.12e-06,0.7093,-0.6131,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:40:53+03:00,2.12e-06,0.7093,-0.6216,-1,0,veto_z,,,,0.999998927116394,bull
2025-06-05T20:40:53.021000+03:00,2.12e-06,0.775,-0.6315,-1,0,veto_z,,,,0.999998927116394,bull
2025-06-05T20:40:53.030000+03:00,-7.9e-07,0.851,-1.6548,1,0,veto_z_slope,,,,0.9999984502792358,bull
2025-06-05T20:40:54+03:00,-7.9e-07,0.8487,-1.6554,1,0,veto_z_slope,,,,0.9999984502792358,bull
2025-06-05T20:40:54.021000+03:00,-7.8e-07,0.8055,-1.6544,1,0,veto_z_slope,,,,0.9999985694885254,bull
2025-06-05T20:40:54.029000+03:00,-1.46e-06,0.9509,-1.8879,1,0,veto_z_slope,,,,0.9999985694885254,bull
2025-06-05T20:40:55+03:00,-1.46e-06,0.9509,-1.8826,1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:40:55.021000+03:00,-1.46e-06,0.8894,-1.8628,1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:55.030000+03:00,-4.17e-06,0.9717,-2.7462,1,0,veto_slope,,,,0.9999984502792358,bull
2025-06-05T20:40:56+03:00,-4.17e-06,0.9571,-2.6889,1,0,veto_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:56.021000+03:00,-4.17e-06,0.9571,-2.6349,1,0,veto_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:56.029000+03:00,-4.27e-06,0.9168,-2.6131,1,0,veto_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:57+03:00,-4.27e-06,0.8876,-2.562,1,0,veto_slope,,,,0.9999991655349731,bull
2025-06-05T20:40:57.021000+03:00,-3.73e-06,0.7816,-2.3475,1,0,waiting_for_cluster,,,,0.9999996423721313,bull
2025-06-05T20:40:57.029000+03:00,-3.73e-06,0.7748,-2.3059,1,0,waiting_for_cluster,,,,0.9999996423721313,bull
2025-06-05T20:40:58.021000+03:00,-3.74e-06,0.7223,-2.2668,1,0,waiting_for_cluster,,,,0.9999996423721313,bull
2025-06-05T20:40:58.029000+03:00,-4.7e-06,0.8827,-2.5121,1,0,veto_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:59+03:00,-4.7e-06,0.9146,-2.4625,1,0,veto_slope,,,,0.9999994039535522,bull
2025-06-05T20:40:59.021000+03:00,-4.12e-06,0.8235,-2.2487,1,0,veto_slope,,,,0.9999995231628418,bull
2025-06-05T20:40:59.030000+03:00,-5.38e-06,0.8015,-2.5633,1,0,veto_slope,,,,0.9999996423721313,bull
2025-06-05T20:41:00+03:00,-5.38e-06,0.8402,-2.5106,1,0,veto_slope,,,,0.9999998807907104,bull
2025-06-05T20:41:00.021000+03:00,-5.37e-06,0.8041,-2.459,1,0,veto_slope,,,,0.9999998807907104,bull
2025-06-05T20:41:00.029000+03:00,-3.54e-06,0.7654,-1.9173,1,0,veto_z,,,,0.9999998807907104,bull
2025-06-05T20:41:01+03:00,-3.54e-06,0.7542,-1.8919,1,0,veto_z,,,,0.9999998807907104,bull
2025-06-05T20:41:01.021000+03:00,-3.54e-06,0.7546,-1.8678,1,0,veto_z,,,,0.9999998807907104,bull
2025-06-05T20:41:01.030000+03:00,-3.54e-06,0.7171,-1.844,1,0,veto_z,,,,0.9999998807907104,bull
2025-06-05T20:41:02+03:00,-3.54e-06,0.6081,-1.8208,1,0,veto_conf_z,,,,0.9999998807907104,bull
2025-06-05T20:41:02.021000+03:00,-3.54e-06,0.685,-1.7982,1,0,veto_z_slope,,,,0.9999998807907104,bull
2025-06-05T20:41:02.029000+03:00,-3.63e-06,0.8157,-1.8012,1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:41:03.021000+03:00,-3.63e-06,0.8317,-1.7783,1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:41:03.029000+03:00,-3.63e-06,0.8999,-1.7553,1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:41:04+03:00,-3.63e-06,0.8843,-1.7329,1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:41:04.021000+03:00,-3.63e-06,0.885,-1.7117,1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:41:04.029000+03:00,-3.63e-06,0.8796,-1.6904,1,0,veto_z_slope,,,,0.9999998807907104,bull
2025-06-05T20:41:05+03:00,-3.63e-06,0.893,-1.6697,1,0,veto_z_slope,,,,0.9999998807907104,bull
2025-06-05T20:41:05.021000+03:00,-3.63e-06,0.9273,-1.6495,1,0,veto_z_slope,,,,0.9999998807907104,bull
2025-06-05T20:41:05.030000+03:00,-2.67e-06,0.9369,-1.3925,1,0,veto_z,,,,0.9999998807907104,bull
2025-06-05T20:41:06+03:00,-2.67e-06,0.9292,-1.3784,1,0,veto_z,,,,0.9999998807907104,bull
2025-06-05T20:41:06.021000+03:00,-2.67e-06,0.9292,-1.3645,1,0,veto_z,,,,0.9999998807907104,bull
2025-06-05T20:41:06.029000+03:00,-2.57e-06,0.9404,-1.3274,1,0,veto_z,,,,0.9999998807907104,bull
2025-06-05T20:41:07+03:00,-2.57e-06,0.944,-1.3144,1,0,veto_z,,,,0.9999998807907104,bull
